298,14,5,0,0,5,0.153846153846,0.0244349191422,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
342,15,3,0,0,9,0.192307692308,0.0225411346242,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
291,14,5,0,0,5,0.153846153846,0.0145473490714,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
290,14,5,0,0,4,0.153846153846,0.0241643236014,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
5,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
32,2,0,0,0,0,0.423076923077,0.0951875545608,anomalous
27,2,0,0,0,0,0.538461538462,0.170057103008,anomalous
22,1,0,0,0,0,0.576923076923,0.210009104427,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
124,7,0,0,0,8,0.269230769231,0.0337887785887,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
102,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
100,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
156,6,5,0,0,5,0.230769230769,0.0300108688055,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
100,5,5,0,0,2,0.307692307692,0.0590664284993,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,5,0,0,0,0.307692307692,0.055608967954,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
36,2,1,0,0,0,0.423076923077,0.0968251886049,anomalous
46,1,0,0,0,1,0.384615384615,0.0901362644627,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
109,2,1,0,0,3,0.307692307692,0.0428328119752,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
16,1,0,0,0,0,0.653846153846,0.350646130619,anomalous
87,3,0,0,0,5,0.307692307692,0.0568747164624,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
327,16,9,0,0,7,0.115384615385,0.0337094728629,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
277,15,10,0,0,4,0.115384615385,0.0277315833065,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
267,15,9,0,0,2,0.115384615385,0.0242462206393,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
52,1,0,1,0,1,0.307692307692,0.0924568775359,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
27,3,0,0,0,0,0.461538461538,0.115388966384,anomalous
21,1,0,0,0,0,0.5,0.135375002881,anomalous
31,1,0,0,0,0,0.423076923077,0.100434285153,anomalous
354,16,7,0,5,12,0.115384615385,0.0198555928128,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
310,16,7,0,0,11,0.192307692308,0.017173414177,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
291,14,7,0,0,4,0.153846153846,0.0146638886232,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
25,1,0,0,1,0,0.5,0.122578929859,anomalous
39,2,0,0,0,0,0.423076923077,0.093580568367,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
151,7,0,0,0,12,0.269230769231,0.0294627915883,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
102,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
100,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
32,2,0,0,0,0,0.384615384615,0.11807914159,anomalous
174,7,5,0,4,9,0.192307692308,0.0287347362835,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
198,5,4,0,2,15,0.153846153846,0.0247368908912,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
100,5,4,0,0,3,0.230769230769,0.0385718448644,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
95,5,5,0,0,1,0.230769230769,0.0349697896419,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
28,0,0,0,0,0,0.769230769231,0.612679124598,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
10,0,0,0,0,0,0.730769230769,0.511321180389,anomalous
100,5,2,0,0,8,0.269230769231,0.0440277138816,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
47,4,0,0,0,0,0.269230769231,0.0826615584345,anomalous
31,4,0,0,0,0,0.538461538462,0.159725271766,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
259,15,13,0,0,1,0.192307692308,0.0416095689818,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
22,1,0,0,0,0,0.615384615385,0.263772257608,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
18,0,0,0,0,0,0.615384615385,0.284105370456,anomalous
53,3,0,0,0,0,0.423076923077,0.11449372429,anomalous
44,4,0,0,0,0,0.384615384615,0.0883754423729,anomalous
38,1,0,0,0,0,0.423076923077,0.0917714640682,anomalous
279,15,5,0,0,4,0.153846153846,0.0326092453711,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
280,14,5,0,0,4,0.153846153846,0.0265736827832,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
41,1,0,0,0,0,0.5,0.135375002881,anomalous
1,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
102,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
100,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
19,1,0,0,0,0,0.538461538462,0.165338474252,anomalous
107,5,4,1,0,1,0.230769230769,0.0584490186063,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
94,5,4,0,0,0,0.230769230769,0.0328558090579,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
82,3,0,0,0,7,0.307692307692,0.0587312700293,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
66,1,1,0,0,1,0.346153846154,0.0575300372983,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
83,5,2,0,0,10,0.307692307692,0.0725173782586,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
30,1,1,0,0,0,0.538461538462,0.167604642875,anomalous
106,5,0,0,0,7,0.230769230769,0.0430922991461,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
122,8,1,0,0,11,0.230769230769,0.04061679232,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
278,15,5,0,0,7,0.115384615385,0.0247210654415,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
296,16,5,0,0,6,0.115384615385,0.0406898525682,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
286,15,5,0,0,7,0.153846153846,0.0209245679676,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
99,3,0,0,0,11,0.269230769231,0.0661290489291,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
31,2,0,0,0,0,0.423076923077,0.102979877714,anomalous
341,17,8,0,0,21,0.153846153846,0.0142016968112,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
271,15,8,0,0,2,0.153846153846,0.0171925974907,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
267,15,8,0,0,1,0.153846153846,0.0172076367422,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
57,3,0,0,0,0,0.461538461538,0.100222831333,anomalous
36,1,0,0,0,0,0.5,0.127986552121,anomalous
26,3,0,0,0,0,0.461538461538,0.110175957099,anomalous
17,1,0,0,0,0,0.653846153846,0.327499722289,anomalous
105,5,0,0,0,4,0.346153846154,0.0530248538801,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
84,5,4,0,0,0,0.307692307692,0.0608951563808,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
100,5,5,0,0,2,0.269230769231,0.0438818678342,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
92,5,5,0,0,0,0.269230769231,0.046312707865,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
46,4,0,0,0,0,0.307692307692,0.101482211489,anomalous
4,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
24,1,0,0,0,0,0.384615384615,0.154508704597,anomalous
70,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
334,18,8,0,0,13,0.192307692308,0.018799103555,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
296,14,6,0,0,7,0.230769230769,0.0113767081607,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
294,14,7,0,0,4,0.192307692308,0.0172968452655,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
289,14,7,0,0,3,0.230769230769,0.0135710375606,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
109,3,0,0,5,8,0.230769230769,0.0512018119667,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
36,1,0,0,0,1,0.346153846154,0.141554981729,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
28,2,0,0,0,0,0.769230769231,0.612679124598,anomalous
24,0,0,0,0,0,0.461538461538,0.103389493512,anomalous
19,1,0,0,0,0,0.5,0.141061996611,anomalous
46,0,0,0,0,0,0.538461538462,0.165549683981,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
311,16,5,0,0,11,0.153846153846,0.025593613124,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
285,14,5,0,0,4,0.192307692308,0.0300851493805,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
282,14,5,0,0,4,0.192307692308,0.0222187892504,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
12,1,0,0,0,0,0.730769230769,0.474140507225,anomalous
41,3,0,0,0,0,0.346153846154,0.0939556470832,anomalous
103,5,0,0,0,2,0.230769230769,0.0462932539717,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
101,5,0,0,0,1,0.230769230769,0.0376272827336,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
148,7,4,0,0,12,0.230769230769,0.042693340771,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
198,5,3,0,2,15,0.153846153846,0.0270788016166,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
97,5,4,0,0,2,0.230769230769,0.061105239632,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
95,5,4,0,0,1,0.230769230769,0.0539048240711,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
102,2,0,0,0,5,0.307692307692,0.0570562593236,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
37,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
40,2,0,0,0,0,0.423076923077,0.0896608726873,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
18,3,0,0,0,0,0.615384615385,0.26772074353,anomalous
34,2,0,0,0,0,0.346153846154,0.115449629235,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
295,15,8,0,0,7,0.153846153846,0.0297709861807,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
304,17,8,0,0,4,0.153846153846,0.0220306989983,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
111,6,1,0,0,11,0.230769230769,0.0319020666229,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
36,1,0,0,0,1,0.384615384615,0.126686667585,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
18,0,0,0,0,0,0.615384615385,0.284105370456,anomalous
51,5,0,0,0,0,0.307692307692,0.0751749466824,anomalous
22,2,0,0,0,0,0.538461538462,0.171053397453,anomalous
41,3,0,0,0,0,0.307692307692,0.103727949951,anomalous
283,14,6,0,0,5,0.153846153846,0.0226090062411,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
268,14,6,0,0,2,0.192307692308,0.0217002236355,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
5,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
8,1,0,0,0,0,0.769230769231,0.612679124598,anomalous
31,2,0,0,0,0,0.538461538462,0.16483039954,anomalous
23,4,0,0,0,0,0.538461538462,0.161316770265,anomalous
13,1,0,0,0,0,0.730769230769,0.490677872655,anomalous
98,5,0,0,0,2,0.307692307692,0.0483377009535,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
152,6,0,0,0,8,0.230769230769,0.0303713359219,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
102,5,0,0,0,2,0.230769230769,0.0364226689461,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
96,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
137,6,3,0,0,4,0.269230769231,0.0330818042418,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
106,5,4,0,0,4,0.230769230769,0.0513373768575,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,4,0,0,1,0.230769230769,0.0463046148991,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
12,1,0,0,0,0,0.692307692308,0.40454959658,anomalous
124,3,0,0,0,20,0.307692307692,0.0620734441887,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
58,5,0,0,0,0,0.269230769231,0.0601025986748,anomalous
58,1,0,0,3,0,0.384615384615,0.0848037356761,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
34,2,0,0,0,0,0.384615384615,0.104992251808,anomalous
87,3,0,0,2,1,0.346153846154,0.0555064009289,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
102,7,1,0,0,10,0.307692307692,0.0591716409851,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
34,2,0,0,0,0,0.423076923077,0.0899680741529,anomalous
382,16,5,0,0,11,0.115384615385,0.0179094702459,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
306,15,5,0,0,3,0.153846153846,0.0184615486399,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
307,15,5,0,0,3,0.153846153846,0.0184615486399,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
89,3,0,0,0,8,0.269230769231,0.0660383602334,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
103,1,0,0,3,10,0.346153846154,0.0827936441353,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
32,2,0,0,0,0,0.538461538462,0.155436459397,anomalous
313,15,7,0,0,5,0.192307692308,0.0308760938919,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
312,15,7,0,0,5,0.192307692308,0.0210167807805,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
107,5,0,0,0,4,0.346153846154,0.0556516761391,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
148,6,0,0,0,6,0.307692307692,0.0476391978825,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
105,5,0,0,0,4,0.346153846154,0.0530248538801,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
103,5,0,0,0,3,0.346153846154,0.0556845672999,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
31,2,0,0,0,0,0.423076923077,0.0997921669581,anomalous
5,1,0,0,0,0,0.884615384615,1.07292951498,anomalous
97,5,4,0,0,1,0.269230769231,0.047365423069,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
154,6,3,0,0,6,0.230769230769,0.0338318358295,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,5,0,0,1,0.230769230769,0.0499572874913,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
35,2,1,0,0,0,0.384615384615,0.095374902332,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
63,1,0,0,0,5,0.423076923077,0.0859949819809,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
96,2,0,0,0,4,0.307692307692,0.0579671217068,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
115,3,1,0,0,11,0.230769230769,0.0366361823838,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
118,3,0,0,3,10,0.307692307692,0.0568744264202,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
68,3,0,0,0,1,0.307692307692,0.064822404307,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
71,3,0,0,0,0,0.346153846154,0.0671581399709,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
332,19,6,0,0,13,0.153846153846,0.0296093197372,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
298,16,5,0,0,3,0.192307692308,0.0346287993997,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
287,15,5,0,0,3,0.192307692308,0.0386700563107,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
50,1,0,0,0,1,0.384615384615,0.0949636087838,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
111,3,0,0,4,8,0.230769230769,0.0608915432357,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
53,3,0,0,0,0,0.423076923077,0.11449372429,anomalous
25,1,0,0,0,0,0.423076923077,0.111836708705,anomalous
31,1,0,0,0,0,0.461538461538,0.10949721375,anomalous
21,0,0,0,0,0,0.538461538462,0.177353108935,anomalous
336,19,9,0,0,15,0.192307692308,0.0217998538676,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
289,15,7,0,0,5,0.230769230769,0.0258008529567,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
291,15,7,0,0,5,0.230769230769,0.0223881778855,anomalous
28,1,0,0,0,0,0.5,0.120772079198,anomalous
21,1,0,0,0,0,0.538461538462,0.171053397453,anomalous
45,2,0,0,0,0,0.5,0.130324865263,anomalous
31,2,0,0,0,0,0.461538461538,0.110310316316,anomalous
171,6,0,0,0,9,0.230769230769,0.0385196979165,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
98,5,0,0,0,2,0.307692307692,0.0481208528548,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
96,5,0,0,0,1,0.307692307692,0.0519644321501,anomalous
27,1,0,0,0,0,0.423076923077,0.107233132607,anomalous
159,5,3,0,3,10,0.230769230769,0.0526797503988,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
96,5,4,0,0,1,0.230769230769,0.0759161535209,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
94,5,4,0,0,0,0.230769230769,0.0602608972751,anomalous
31,1,1,0,0,0,0.423076923077,0.0954193758281,anomalous
58,1,0,0,2,1,0.384615384615,0.0743804430582,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
62,1,0,0,0,5,0.423076923077,0.0859949819809,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
42,1,0,0,0,0,0.423076923077,0.0896608726873,anomalous
36,1,0,0,0,0,0.423076923077,0.0976960797833,anomalous
83,1,1,0,0,5,0.346153846154,0.0611580888063,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
98,2,1,0,0,5,0.269230769231,0.0540228116047,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
62,1,1,0,0,0,0.346153846154,0.0609778483714,anomalous
27,1,0,0,0,0,0.423076923077,0.1236596771,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
73,3,0,0,0,1,0.307692307692,0.0592676978061,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
66,3,0,0,0,0,0.307692307692,0.0590070018333,anomalous
26,1,0,0,0,0,0.384615384615,0.144861236035,anomalous
45,4,0,0,0,0,0.307692307692,0.0917028260189,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
338,16,5,0,0,10,0.230769230769,0.0342748026197,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
274,15,5,0,0,5,0.115384615385,0.0336162703376,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
283,15,5,0,0,5,0.192307692308,0.0349923459653,anomalous
29,1,1,0,0,0,0.384615384615,0.122789609057,anomalous
50,1,0,0,0,1,0.384615384615,0.0949636087838,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
75,3,0,0,0,8,0.269230769231,0.0942935891264,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
46,1,0,0,0,0,0.384615384615,0.0995366879872,anomalous
27,1,0,0,0,0,0.384615384615,0.131365833255,anomalous
49,5,0,0,0,0,0.269230769231,0.0807723284916,anomalous
1,0,0,0,0,0,0.961538461538,1.99063429471,anomalous
